timestamp,power_w
2080927.558694041,139.458
2080927.758785525,139.458
2080927.958877791,139.515
2080928.158971678,139.515
2080928.359065904,139.718
2080928.55916161,139.718
2080928.759250936,139.718
2080928.959342353,139.726
2080929.159434019,139.726
2080929.359524115,139.636
2080929.559616281,139.636
2080929.759709588,139.636
2080929.959801785,139.601
2080930.159896981,139.601
2080930.359985478,139.538
2080930.560063945,139.538
2080930.760147762,139.538
2080930.96047111,139.437
2080931.160568917,139.437
2080931.360657274,139.732
2080931.560748581,139.732
2080931.760842448,139.732
2080931.960935355,139.841
2080932.161026492,139.841
2080932.361117129,139.767
2080932.561193776,139.767
2080932.761283923,139.767
2080932.961760951,139.627
2080933.161850488,139.627
2080933.361943145,139.594
2080933.562033932,139.594
2080933.762115659,139.594
2080933.962425337,139.487
2080934.162518414,139.487
2080934.362607032,139.452
2080934.56270019,139.452
2080934.762792508,139.452
2080934.962882596,139.85
2080935.162974443,139.85
2080935.363272822,139.875
2080935.5633561,139.875
2080935.763437067,139.875
2080935.963530355,139.615
2080936.163629673,139.615
2080936.363722701,139.585
2080936.563812438,139.585
2080936.763904126,139.585
2080936.963993144,139.498
2080937.164092132,139.498
2080937.36417919,139.477
2080937.564265437,139.477
2080937.764356325,139.477
2080937.964446114,139.501
2080938.164534789,139.501
2080938.364634324,139.811
2080938.564740649,139.811
2080938.764826914,139.811
2080938.964911279,139.859
2080939.165009604,139.859
2080939.365095158,139.654
2080939.565182693,139.654
2080939.765282131,139.654
2080939.965378679,139.54
2080940.165465836,139.54
2080940.365559704,139.508
2080940.565654432,139.508
2080940.76574172,139.508
2080940.965843797,139.438
2080941.165935995,139.438
2080941.366028013,139.773
2080941.56611183,139.773
2080941.766192648,139.773
2080941.966290367,139.863
2080942.166386375,139.863
2080942.366449343,139.715
2080942.566534311,139.715
2080942.76695856,139.715
2080942.967047258,139.624
2080943.167139066,139.624
2080943.367232464,139.496
2080943.567324972,139.496
2080943.76741867,139.496
2080943.967508838,139.493
2080944.167917147,139.493
2080944.368010605,139.445
2080944.568096553,139.445
2080944.770015427,139.445
2080944.970118545,139.83
2080945.170212533,139.83
2080945.370306051,139.861
2080945.570404114,139.861
2080945.770495775,139.861
2080945.970581466,139.671
2080946.170674995,139.671
2080946.370768623,139.546
2080946.571112042,139.546
2080946.77120324,139.546
2080946.971294568,139.467
2080947.171384706,139.467
2080947.371463224,139.414
2080947.571547873,139.414
2080947.771631351,139.414
2080947.971722729,139.75
2080948.172036298,139.75
2080948.372128306,139.835
2080948.572221304,139.835
2080948.772312773,139.835
2080948.972405781,139.667
2080949.172485309,139.667
2080949.372575557,139.594
2080949.572655035,139.594
2080949.772757043,139.594
2080949.972847462,139.528
2080950.17293663,139.528
2080950.37303261,139.485
2080950.573122899,139.485
2080950.773210998,139.485
2080950.973300198,139.596
2080951.173388967,139.596
2080951.373475826,139.794
2080951.573564655,139.794
2080951.773656625,139.794
2080951.973747054,139.784
2080952.173838453,139.784
2080952.373932503,139.59
2080952.574013962,139.59
2080952.774092291,139.59
2080952.9741677,139.647
2080953.17425689,139.647
2080953.374354169,139.471
2080953.574440048,139.471
2080953.774562018,139.471
2080953.974644037,139.47
2080954.174735237,139.47
2080954.374813868,139.824
2080954.574905219,139.824
2080954.77518746,139.824
2080954.975280081,139.899
2080955.175373812,139.899
2080955.375468043,139.63
2080955.575563644,139.63
2080955.775663625,139.63
2080955.975756816,139.622
2080956.175855027,139.622
2080956.376167059,139.551
2080956.57626808,139.551
2080956.776361341,139.551
2080956.976660252,139.487
2080957.176750763,139.487
2080957.377254825,139.466
2080957.577357256,139.466
2080957.777435047,139.466
2080957.977503178,139.862
2080958.177594319,139.862
2080958.37766519,139.858
2080958.577744011,139.858
2080958.777835122,139.858
2080958.977925783,139.624
2080959.178008804,139.624
2080959.378099055,139.587
2080959.578188196,139.587
2080959.778282237,139.587
2080959.978376268,139.545
2080960.178468599,139.545
2080960.37854874,139.458
2080960.57863804,139.458
2080960.778727751,139.458
2080960.979166753,139.509
2080961.179260894,139.509
2080961.379350865,139.775
2080961.579439996,139.775
2080961.779524477,139.775
2080961.979850329,139.811
2080962.17993582,139.811
2080962.380028951,139.672
2080962.580129482,139.672
2080962.780218693,139.672
2080962.980314744,139.571
2080963.180412395,139.571
2080963.380503245,139.462
2080963.580592246,139.462
2080963.780669337,139.462
2080963.980769368,139.475
2080964.180861999,139.475
2080964.38095219,139.64
2080964.581259012,139.64
2080964.781335993,139.64
2080964.981426533,139.794
2080965.181508584,139.794
2080965.381590635,139.774
2080965.581672806,139.774
2080965.781762627,139.774
2080965.981838988,139.633
2080966.181919929,139.633
2080966.38201975,139.556
2080966.582114761,139.556
2080966.782197352,139.556
2080966.982278763,139.398
2080967.182360953,139.398
2080967.382443264,139.445
2080967.582534655,139.445
2080967.782608686,139.445
2080967.982689527,139.785
2080968.182774798,139.785
2080968.38321854,139.853
2080968.583298281,139.853
2080968.783380382,139.853
2080968.983461713,139.606
2080969.183542833,139.606
2080969.383629654,139.593
2080969.583714745,139.593
2080969.783809086,139.593
2080969.983897907,139.56
2080970.183977578,139.56
2080970.384076717,139.482
2080970.584160725,139.482
2080970.784251612,139.482
2080970.984343569,139.489
2080971.184434266,139.489
2080971.384525354,139.812
2080971.584613516,139.812
2080971.784704097,139.812
2080971.984795088,139.79
2080972.184885599,139.79
2080972.38497944,139.634
2080972.585074141,139.634
2080972.785159102,139.634
2080972.985241253,139.582
2080973.185337904,139.582
2080973.385424795,139.467
2080973.585507166,139.467
2080973.785588167,139.467
2080973.985893959,139.458
2080974.1859793,139.458
2080974.386113796,139.734
2080974.586515532,139.734
2080974.786645017,139.734
2080974.986733872,139.806
2080975.186815827,139.806
2080975.386910942,139.754
2080975.587022527,139.754
2080975.787105002,139.754
2080975.987194327,139.577
2080976.187287832,139.577
2080976.387374987,139.542
2080976.587672002,139.542
2080976.787752137,139.542
2080976.987858382,139.399
2080977.188363519,139.399
2080977.388668444,139.466
2080977.58874814,139.466
2080977.788828524,139.466
2080977.988922549,139.793
2080978.189019004,139.793
2080978.389108142,139.882
2080978.589197371,139.882
2080978.78929183,139.882
2080978.98938066,139.626
2080979.189462619,139.626
2080979.389557168,139.576
2080979.589650107,139.576
2080979.789743076,139.576
2080979.989834056,139.509
2080980.189925765,139.509
2080980.390021524,139.449
2080980.590112323,139.449
2080980.790205513,139.449
2080980.990295382,139.806
2080981.190383151,139.806
2080981.39047318,139.863
2080981.59055185,139.863
2080981.790638449,139.863
2080981.990731394,139.637
2080982.190819347,139.637
2080982.391124837,139.639
2080982.591204162,139.639
2080982.791282237,139.639
2080982.991377152,139.537
2080983.191481177,139.537
2080983.391570691,139.493
2080983.591665566,139.493
2080983.791853861,139.493
2080983.991947576,139.486
2080984.192025391,139.486
2080984.392131376,139.815
2080984.592236331,139.815
2080984.792316166,139.815
2080984.99240594,139.788
2080985.192498735,139.788
2080985.39259753,139.607
2080985.592694405,139.607
2080985.79277164,139.607
2080985.992864554,139.625
2080986.192961069,139.625
2080986.393029779,139.47
2080986.593109538,139.47
2080986.793498977,139.47
2080986.993802207,139.481
2080987.193894705,139.481
2080987.393975009,139.812
2080987.594078193,139.812
2080987.794206177,139.812
2080987.994297471,139.874
2080988.194393595,139.874
2080988.394477949,139.664
2080988.594562032,139.664
2080988.794643376,139.664
2080988.99471637,139.59
2080989.194791794,139.59
2080989.394882658,139.493
2080989.594977612,139.493
2080989.795030835,139.493
2080989.995121539,139.434
2080990.195200873,139.434
2080990.395282127,139.765
2080990.595378091,139.765
2080990.795471396,139.765
2080990.99554781,139.817
2080991.195631174,139.817
2080991.395932049,139.682
2080991.596018024,139.682
2080991.796108888,139.682
2080991.996194633,139.625
2080992.196282747,139.625
2080992.396376192,139.514
2080992.596453696,139.514
2080992.7965414,139.514
2080992.996633165,139.481
2080993.196708779,139.481
2080993.396798754,139.545
2080993.596889688,139.545
2080993.796984743,139.545
2080993.997077787,139.808
2080994.197568783,139.808
2080994.397874628,139.84
2080994.597966574,139.84
2080994.798058891,139.84
2080994.998148688,139.627
2080995.198237376,139.627
2080995.398331693,139.623
2080995.59842483,139.623
2080995.798502747,139.623
2080995.998585475,139.428
2080996.198675902,139.428
2080996.398768249,139.501
2080996.598866156,139.501
2080996.798960194,139.501
2080996.999030151,139.783
2080997.199107218,139.783
2080997.399196795,139.866
2080997.599288812,139.866
2080997.79938358,139.866
2080997.999479057,139.622
2080998.199570664,139.622
2080998.399650021,139.582
2080998.599728448,139.582
2080998.799810054,139.582
2080998.999889341,139.508
2080999.199966247,139.508
2080999.400057963,139.449
2080999.600153469,139.449
2080999.800339366,139.449
2081000.000430472,139.791
2081000.200487778,139.791
2081000.400588244,139.8
2081000.600703691,139.8
2081000.800795727,139.8
2081001.000882813,139.706
2081001.20097392,139.706
2081001.401053576,139.565
2081001.601378843,139.565
2081001.801457479,139.565
2081002.001548035,139.533
2081002.201645122,139.533
2081002.401739358,139.472
2081002.601829964,139.472
2081002.801920669,139.486
2081003.002014954,139.486
2081003.202108679,139.486
2081003.402201263,139.795
2081003.602501729,139.795
2081003.802593784,139.826
2081004.002875959,139.826
2081004.202969644,139.826
2081004.403053999,139.629
2081004.603138034,139.629
2081004.803216079,139.585
2081005.003308094,139.585
2081005.203394429,139.585
2081005.403738314,139.435
2081005.603824439,139.435
2081005.803900504,139.448
2081006.003983939,139.448
2081006.204069404,139.448
2081006.404164599,139.771
2081006.604243965,139.771
2081006.804324325,139.907
2081007.004766297,139.907
2081007.204860607,139.907
2081007.404951237,139.636
2081007.605039548,139.636
2081007.805140548,139.639
2081008.005243378,139.639
2081008.205334749,139.639
2081008.405781325,139.517
2081008.60586961,139.517
2081008.805970785,139.503
2081009.0060611,139.503
2081009.206139675,139.503
2081009.406228389,139.546
2081009.606319924,139.546
2081009.806409279,139.812
2081010.006499024,139.812
2081010.206590719,139.812
2081010.406898195,139.785
2081010.606989229,139.785
2081010.807089392,139.634
2081011.007178236,139.634
2081011.207268789,139.634
2081011.407365263,139.594
2081011.607456256,139.594
2081011.80754919,139.409
2081012.007637063,139.409
2081012.207945608,139.409
2081012.408272882,139.438
2081012.608372546,139.438
2081012.808457829,139.759
2081013.008546563,139.759
2081013.208649646,139.759
2081013.40872801,139.887
2081013.608821633,139.887
2081013.808917757,139.651
2081014.00901238,139.651
2081014.209106344,139.651
2081014.409236248,139.551
2081014.609391451,139.551
2081014.809500289,139.536
2081015.00965621,139.536
2081015.20974464,139.536
2081015.4098375,139.431
2081015.609936171,139.431
2081015.810034631,139.763
2081016.010127212,139.763
2081016.210249212,139.763
2081016.410337541,139.799
2081016.610430399,139.799
2081016.810503578,139.769
2081017.010891758,139.769
2081017.210982266,139.769
2081017.411074575,139.595
2081017.611167783,139.595
2081017.811261612,139.627
2081018.01135175,139.627
2081018.211443609,139.627
2081018.411909919,139.417
2081018.612010907,139.417
2081018.812239005,139.499
2081019.012551008,139.499
2081019.212638471,139.499
2081019.412729835,139.764
2081019.612818458,139.764
2081019.812903951,139.801
2081020.013205495,139.801
2081020.213508639,139.801
2081020.413595612,139.588
2081020.613683225,139.588
2081020.813770448,139.592
2081021.014060322,139.592
2081021.214154005,139.592
2081021.414250268,139.4
2081021.614323622,139.4
2081021.814405372,139.455
2081022.014498322,139.455
2081022.214578531,139.455
2081022.414667051,139.801
2081022.614742801,139.801
2081022.814876015,139.887
2081023.014954984,139.887
2081023.215257993,139.887
2081023.415351023,139.575
2081023.615443362,139.575
2081023.815538151,139.619
2081024.01562933,139.619
2081024.215719929,139.619
2081024.415813258,139.502
2081024.615905627,139.502
2081024.815984596,139.464
2081025.016073555,139.464
2081025.216173904,139.464
2081025.416269223,139.541
2081025.616359312,139.541
2081025.816437971,139.795
2081026.0165346,139.795
2081026.216635269,139.795
2081026.416729328,139.798
2081026.616825801,139.798
2081026.817140258,139.633
2081027.017235154,139.633
2081027.217335671,139.633
2081027.417425217,139.532
2081027.617522254,139.532
2081027.81761407,139.481
2081028.017708807,139.481
2081028.217800243,139.481
2081028.41789078,139.408
2081028.617982707,139.408
2081028.818079533,139.67
2081029.01817683,139.67
2081029.218266297,139.67
2081029.418357383,139.818
2081029.618452179,139.818
2081029.818543206,139.746
2081030.018638113,139.746
2081030.218736149,139.746
2081030.418824855,139.636
2081030.618919002,139.636
2081030.818998428,139.648
2081031.019087332,139.648
2081031.219178026,139.648
2081031.419489702,139.404
2081031.619596696,139.404
2081031.820071611,139.46
2081032.020162166,139.46
2081032.2202519,139.46
2081032.420342655,139.803
2081032.620423599,139.803
2081032.820509373,139.864
2081033.020818018,139.864
2081033.220911972,139.864
2081033.421212137,139.658
2081033.621296712,139.658
2081033.821387716,139.607
2081034.02148262,139.607
2081034.221574875,139.607
2081034.421674179,139.511
2081034.621772753,139.511
2081034.821874957,139.458
2081035.021966804,139.458
2081035.222056372,139.458
2081035.42235744,139.738
2081035.622447408,139.738
2081035.822541945,139.796
2081036.022635763,139.796
2081036.222727761,139.796
2081036.422819228,139.756
2081036.622916106,139.756
2081036.823019923,139.585
2081037.023112401,139.585
2081037.223204039,139.585
2081037.423297476,139.553
2081037.623393354,139.553
2081037.823494642,139.411
2081038.023596729,139.411
2081038.223690907,139.411
2081038.423786425,139.42
2081038.623879962,139.42
2081038.82397313,139.804
2081039.024279874,139.804
2081039.224354437,139.804
2081039.424442809,139.868
2081039.624534902,139.868
2081039.824634704,139.631
2081040.024733177,139.631
2081040.225176131,139.631
2081040.425267113,139.569
2081040.625342256,139.569
2081040.825433408,139.462
2081041.025751942,139.462
2081041.225841034,139.462
2081041.425933947,139.452
2081041.62602862,139.452
2081041.826152682,139.761
2081042.026243645,139.761
2081042.226335418,139.761
2081042.42643278,139.818
2081042.626525663,139.818
2081042.826623145,139.631
2081043.026716093,139.631
2081043.226808578,139.631
2081043.426903092,139.608
2081043.626994556,139.608
2081043.82708848,139.49
2081044.027198514,139.49
2081044.227288918,139.49
2081044.427381072,139.465
2081044.627694267,139.465
2081044.827788281,139.556
2081045.027887625,139.556
2081045.22798951,139.556
2081045.428092214,139.819
2081045.628259938,139.819
2081045.828352282,139.811
2081046.028446026,139.811
2081046.228586671,139.811
2081046.428681555,139.642
2081046.628766021,139.642
2081046.828858567,139.566
2081047.028948066,139.566
2081047.22904307,139.566
2081047.429135574,139.431
2081047.629228678,139.431
2081047.829305503,139.442
2081048.029400697,139.442
2081048.229504121,139.442
2081048.429608396,139.827
2081048.62969791,139.827
2081048.829792925,139.901
2081049.029885509,139.901
2081049.229964982,139.901
2081049.430053765,139.615
2081049.630143988,139.615
2081049.830231381,139.542
2081050.030320274,139.542
2081050.230409318,139.542
2081050.430500371,139.475
2081050.630613074,139.475
2081050.830708967,139.452
2081051.03078907,139.452
2081051.230864873,139.452
2081051.430956156,139.692
2081051.631048049,139.692
2081051.831140512,139.836
2081052.031232435,139.836
2081052.231327308,139.836
2081052.431419911,139.733
2081052.631520994,139.733
2081052.831614307,139.654
2081053.03169966,139.654
2081053.231787203,139.654
2081053.431877596,139.598
2081053.631972068,139.598
2081053.832014181,139.447
2081054.032089244,139.447
2081054.232165657,139.447
2081054.43225211,139.454
2081054.632337813,139.454
2081054.832425376,139.835
2081055.032517059,139.835
2081055.232603549,139.835
2081055.43291539,139.865
2081055.63302359,139.865
2081055.83310205,139.638
2081056.0334103,139.638
2081056.23350471,139.638
2081056.43360325,139.551
2081056.63378195,139.551
2081056.83387281,139.438
2081057.03395497,139.438
2081057.23404137,139.438
2081057.43411975,139.441
2081057.63420218,139.441
2081057.83429549,139.779
2081058.034381139,139.779
2081058.234472819,139.779
2081058.434567589,139.843
2081058.634661709,139.843
2081058.834755339,139.681
2081059.034848319,139.681
2081059.23493663,139.681
2081059.435020491,139.612
2081059.635113183,139.612
2081059.835205985,139.528
2081060.035297326,139.528
2081060.235347177,139.528
2081060.43565058,139.455
2081060.635742121,139.455
2081060.835836993,139.676
2081061.035934365,139.676
2081061.236030366,139.676
2081061.436170318,139.78
2081061.636265349,139.78
2081061.836352971,139.79
2081062.036436213,139.79
2081062.236546054,139.79
2081062.436638756,139.641
2081062.636714467,139.641
2081062.836856269,139.627
2081063.036947441,139.627
2081063.237021198,139.627
2081063.437109969,139.457
2081063.637189469,139.457
2081063.837990692,139.535
2081064.038084893,139.535
2081064.238177973,139.535
2081064.438267904,139.784
2081064.638356944,139.784
2081064.838415425,139.847
2081065.038508185,139.847
2081065.238600706,139.847
2081065.438910697,139.616
2081065.639008937,139.616
2081065.839100508,139.582
2081066.039190029,139.582
2081066.239276959,139.582
2081066.43936889,139.427
2081066.639781701,139.427
2081066.839873449,139.457
2081067.03996238,139.457
2081067.240024862,139.457
2081067.440111313,139.763
2081067.640200655,139.763
2081067.840553577,139.864
2081068.040649118,139.864
2081068.24074148,139.864
2081068.440830581,139.642
2081068.640922123,139.642
2081068.840998644,139.614
2081069.041103146,139.614
2081069.241201657,139.614
2081069.441403279,139.559
2081069.64149952,139.559
2081069.841612042,139.488
2081070.041693143,139.488
2081070.242009835,139.488
2081070.442100226,139.533
2081070.642194388,139.533
2081070.842269249,139.826
2081071.042359441,139.826
2081071.242448792,139.826
2081071.442546011,139.776
2081071.64264527,139.776
2081071.842738209,139.652
2081072.042825088,139.652
2081072.242912886,139.652
2081072.443236506,139.575
2081072.643314735,139.575
2081072.843619764,139.425
2081073.043709392,139.425
2081073.243796872,139.425
2081073.443916402,139.462
2081073.644024072,139.462
2081073.844118862,139.781
2081074.044201632,139.781
2081074.244305722,139.781
2081074.444444352,139.898
2081074.644570202,139.898
2081074.844658052,139.615
2081075.044747012,139.615
2081075.244834772,139.615
2081075.44492475,139.613
2081075.645014615,139.613
2081075.845095051,139.493
2081076.045174897,139.493
2081076.245265092,139.493
2081076.445365608,139.475
2081076.645461573,139.475
2081076.845540919,139.635
2081077.045623005,139.635
2081077.24571239,139.635
2081077.445808436,139.825
2081077.645891632,139.825
2081077.845986377,139.784
2081078.046065153,139.784
2081078.246159278,139.784
2081078.446244984,139.631
2081078.646330499,139.631
2081078.846566916,139.573
2081079.046659321,139.573
2081079.246739707,139.573
2081079.446830281,139.462
2081079.646920263,139.462
2081079.847022785,139.463
2081080.047105257,139.463
2081080.247192808,139.463
2081080.44728004,139.793
2081080.647366662,139.793
2081080.847435804,139.826
2081081.047532406,139.826
2081081.247628387,139.826
2081081.447723419,139.66
2081081.647846861,139.66
2081081.847938243,139.557
2081082.048083115,139.557
2081082.248174097,139.557
2081082.448268519,139.467
2081082.64834864,139.467
2081082.848428122,139.412
2081083.048525514,139.412
2081083.248619356,139.412
2081083.448760448,139.764
2081083.648845941,139.764
2081083.848924854,139.845
2081084.049015346,139.845
2081084.249112329,139.845
2081084.449213852,139.716
2081084.649301255,139.716
2081084.849390208,139.596
2081085.160855315,139.596
2081085.361040229,118.303
2081085.59802713,118.303
2081085.798184314,118.303
2081085.998313028,87.612
